IMU_DATA,*-178.91,74.64,151.14,0.00,0.00,0.00,0.954,-0.003,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-178.92,74.64,151.13,0.00,0.00,0.00,0.955,-0.004,-0.265,-0.062,-0.023,-0.027
IMU_DATA,*-178.90,74.64,151.15,0.00,0.00,0.00,0.956,-0.006,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-178.89,74.64,151.16,0.00,0.00,0.00,0.955,-0.008,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-178.88,74.64,151.17,0.00,0.00,0.00,0.954,-0.004,-0.265,-0.062,-0.023,-0.027
IMU_DATA,*-178.87,74.63,151.17,0.00,0.00,0.00,0.956,-0.005,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-178.89,74.63,151.15,0.00,0.00,0.00,0.957,-0.001,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-178.90,74.64,151.14,0.00,0.00,0.00,0.959,-0.003,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-178.91,74.64,151.14,0.00,0.00,0.00,0.954,-0.008,-0.256,-0.062,-0.023,-0.027
IMU_DATA,*-178.92,74.64,151.13,0.00,0.00,0.00,0.953,-0.005,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-178.92,74.64,151.13,0.00,0.00,0.00,0.954,-0.004,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-178.91,74.64,151.14,0.00,0.00,0.00,0.955,-0.005,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-178.90,74.64,151.15,0.00,0.00,0.00,0.954,-0.007,-0.267,-0.062,-0.023,-0.027
